timestamp,open,high,low,close,volume
2023-07-28 20:00:00+00:00,29362.0,29412.0,29294.0,29317.0,26.85656254
2023-07-29 00:00:00+00:00,29314.9,29427.0,29296.6,29420.0,58.298226220000004
2023-07-29 04:00:00+00:00,29372.9,29407.7,29295.0,29296.0,172.73680516000002
2023-07-29 08:00:00+00:00,29295.0,29328.0,29251.0,29266.03,213.97283120999998
2023-07-29 12:00:00+00:00,29265.35,29339.3,29256.84,29296.3,546.0777607
2023-07-29 16:00:00+00:00,29298.21,29374.0,29290.07,29342.07,230.59437301
2023-07-29 20:00:00+00:00,29342.07,29383.15,29342.07,29360.0,182.10941607
2023-07-30 00:00:00+00:00,29356.65,29388.0,29308.0,29315.44,162.59659743999998
2023-07-30 04:00:00+00:00,29315.53,29362.0,29275.14,29292.2,107.5406335
2023-07-30 08:00:00+00:00,29295.7,29314.0,29240.0,29313.0,163.79851748
2023-07-30 12:00:00+00:00,29312.4,29446.0,29273.11,29349.0,375.12139659
2023-07-30 16:00:00+00:00,29346.63,29405.2,29117.0,29197.0,606.7828871300001
2023-07-30 20:00:00+00:00,29198.12,29285.0,29033.0,29279.0,1067.35558778
2023-07-31 00:00:00+00:00,29282.1,29530.0,29263.3,29424.2,580.1196901999999
2023-07-31 04:00:00+00:00,29430.0,29450.0,29366.0,29425.0,43.14925168
2023-07-31 08:00:00+00:00,29379.7,29422.9,29325.67,29407.9,555.48314386
2023-07-31 12:00:00+00:00,29394.0,29469.0,29228.5,29246.9,517.51779188
2023-07-31 16:00:00+00:00,29239.13,29277.8,29102.65,29151.73,1387.2014684
2023-07-31 20:00:00+00:00,29153.0,29294.58,29120.0,29273.0,543.6714206600001
2023-08-01 00:00:00+00:00,29221.0,29345.0,28788.0,28826.98,869.11826218
2023-08-01 04:00:00+00:00,28878.0,29005.0,28852.1,28925.19,576.71579359
2023-08-01 08:00:00+00:00,28975.0,29026.0,28857.7,28860.8,308.99195894
2023-08-01 12:00:00+00:00,28852.0,28958.43,28552.42,28935.01,2156.61061424
2023-08-01 16:00:00+00:00,28932.67,29314.46,28843.74,29264.0,3055.29591214
2023-08-01 20:00:00+00:00,29308.0,29755.0,29184.2,29733.0,861.17230796
2023-08-02 00:00:00+00:00,29697.0,30025.0,29624.2,29635.8,951.49686902
2023-08-02 04:00:00+00:00,29635.8,29721.0,29541.0,29559.0,568.92932834
2023-08-02 08:00:00+00:00,29553.35,29555.84,29361.45,29551.0,1137.81232707
2023-08-02 12:00:00+00:00,29554.0,29586.0,29174.0,29324.0,875.9975500200001
2023-08-02 16:00:00+00:00,29324.0,29362.9,28923.8,29178.0,2327.2133376799998
2023-08-02 20:00:00+00:00,29148.2,29215.38,29045.97,29164.0,790.1469375500001
2023-08-03 00:00:00+00:00,29163.87,29291.0,29118.0,29180.0,500.45048132
2023-08-03 04:00:00+00:00,29199.0,29204.0,29034.0,29061.0,103.13447895
2023-08-03 08:00:00+00:00,29014.0,29165.48,28925.0,29112.34,293.57652672999996
2023-08-03 12:00:00+00:00,29118.0,29395.72,29051.0,29231.0,1390.9950214
2023-08-03 16:00:00+00:00,29270.0,29346.82,29135.0,29260.0,697.5672378400001
2023-08-03 20:00:00+00:00,29295.0,29366.0,29164.3,29192.4,273.17698699
2023-08-04 00:00:00+00:00,29175.0,29231.0,29117.0,29140.0,160.24978512
2023-08-04 04:00:00+00:00,29163.0,29253.5,29140.0,29185.13,281.73607894
2023-08-04 08:00:00+00:00,29185.13,29231.73,29105.91,29136.67,509.98803473
2023-08-04 12:00:00+00:00,29141.0,29337.0,29106.0,29272.1,803.8360091
2023-08-04 16:00:00+00:00,29257.0,29273.6,28950.0,29032.4,1408.1432067
2023-08-04 20:00:00+00:00,28990.0,29125.0,28784.0,29119.0,263.35474772
2023-08-05 00:00:00+00:00,29118.0,29153.0,29023.0,29094.0,135.93230441999998
2023-08-05 04:00:00+00:00,29053.0,29077.0,28995.0,29051.0,100.17554641
2023-08-05 08:00:00+00:00,29009.0,29078.0,28998.0,29051.0,71.0945169
2023-08-05 12:00:00+00:00,29014.0,29051.0,28950.0,29008.7,184.64244146
2023-08-05 16:00:00+00:00,29009.22,29065.0,28974.13,29037.0,113.75715927
2023-08-05 20:00:00+00:00,29036.63,29092.1,29024.02,29072.0,215.46255473999997
2023-08-06 00:00:00+00:00,29074.0,29078.0,29023.0,29031.0,30.009978439999998
2023-08-06 04:00:00+00:00,29029.77,29108.3,29026.77,29096.0,231.63007359
2023-08-06 08:00:00+00:00,29061.41,29110.1,29048.0,29079.0,193.9459715
2023-08-06 12:00:00+00:00,29079.0,29079.0,28981.0,29009.0,126.67919614
2023-08-06 16:00:00+00:00,29008.9,29104.2,28993.1,29048.65,330.4675343
2023-08-06 20:00:00+00:00,29049.11,29200.0,29033.56,29095.0,493.82566578
2023-08-07 00:00:00+00:00,29086.9,29228.0,29007.3,29161.8,574.61739734
2023-08-07 04:00:00+00:00,29107.97,29185.1,29002.0,29043.0,287.4595297
2023-08-07 08:00:00+00:00,29087.0,29148.0,29028.0,29090.0,214.62589951
2023-08-07 12:00:00+00:00,29092.0,29144.9,28794.0,28868.0,1300.60164097
2023-08-07 16:00:00+00:00,28818.0,29154.0,28671.0,29125.72,955.17328409
2023-08-07 20:00:00+00:00,29153.3,29246.0,29105.75,29179.21,1042.46046836
2023-08-08 00:00:00+00:00,29226.0,29268.0,29107.0,29161.0,94.62035967
2023-08-08 04:00:00+00:00,29216.0,29338.0,29188.0,29204.0,64.4781548
2023-08-08 08:00:00+00:00,29188.2,29447.0,29132.86,29445.0,342.89048498
2023-08-08 12:00:00+00:00,29404.0,29678.0,29331.0,29518.0,721.4083759
2023-08-08 16:00:00+00:00,29512.02,29959.0,29510.01,29881.6,2501.3137849600002
2023-08-08 20:00:00+00:00,29890.0,30210.0,29680.66,29773.2,1146.7384464699999
2023-08-09 00:00:00+00:00,29771.2,29882.81,29643.0,29712.0,1173.96218982
2023-08-09 04:00:00+00:00,29707.02,29809.0,29658.0,29808.0,403.79301862
2023-08-09 08:00:00+00:00,29835.0,29886.0,29745.0,29875.0,373.46671715
2023-08-09 12:00:00+00:00,29888.4,30137.9,29677.6,29760.2,2407.98679532
2023-08-09 16:00:00+00:00,29781.0,29791.0,29394.0,29414.3,892.5655025
2023-08-09 20:00:00+00:00,29395.0,29606.6,29352.0,29562.76,656.10984024
2023-08-10 00:00:00+00:00,29584.0,29662.0,29557.97,29598.0,402.59382768
2023-08-10 04:00:00+00:00,29598.0,29622.0,29506.4,29519.0,606.97455486
2023-08-10 08:00:00+00:00,29520.0,29581.0,29509.0,29527.0,237.79863118999998
2023-08-10 12:00:00+00:00,29526.0,29709.38,29365.6,29439.78,1433.35473957
2023-08-10 16:00:00+00:00,29467.0,29479.0,29306.0,29439.8,666.75869253
2023-08-10 20:00:00+00:00,29386.06,29469.0,29380.6,29423.0,635.87475204
2023-08-11 00:00:00+00:00,29424.04,29469.84,29300.0,29372.31,548.0044971699999
2023-08-11 04:00:00+00:00,29412.0,29483.1,29381.83,29413.5,397.05569207
2023-08-11 08:00:00+00:00,29370.11,29441.0,29333.0,29441.0,524.37504951
2023-08-11 12:00:00+00:00,29441.0,29566.4,29322.0,29363.0,653.64775949
2023-08-11 16:00:00+00:00,29396.0,29430.0,29250.8,29362.97,842.3538602
2023-08-11 20:00:00+00:00,29398.0,29422.0,29371.66,29400.45,303.36994930000003
2023-08-12 00:00:00+00:00,29400.45,29461.8,29379.08,29401.0,245.65907661
2023-08-12 04:00:00+00:00,29375.0,29423.4,29359.0,29417.9,227.9305402
2023-08-12 08:00:00+00:00,29417.9,29430.2,29369.0,29423.2,340.37184849
2023-08-12 12:00:00+00:00,29406.95,29469.0,29390.53,29455.0,108.26338256000001
2023-08-12 16:00:00+00:00,29439.5,29483.6,29405.0,29431.0,103.99098427999999
2023-08-12 20:00:00+00:00,29401.45,29445.0,29382.8,29445.0,176.94697997999998
2023-08-13 00:00:00+00:00,29430.1,29455.4,29399.9,29420.5,167.54972795999998
2023-08-13 04:00:00+00:00,29428.0,29429.0,29383.67,29385.01,63.83423238
2023-08-13 08:00:00+00:00,29380.0,29399.0,29369.1,29382.0,59.60836931
2023-08-13 12:00:00+00:00,29401.0,29407.0,29345.0,29352.0,153.60188343
2023-08-13 16:00:00+00:00,29350.0,29443.0,29314.0,29422.0,30.657985600000004
2023-08-13 20:00:00+00:00,29422.0,29422.0,29271.7,29284.0,306.13135569
2023-08-14 00:00:00+00:00,29280.0,29421.8,29072.96,29395.3,1492.82360984
2023-08-14 04:00:00+00:00,29395.3,29466.0,29389.0,29416.0,533.654325
2023-08-14 08:00:00+00:00,29386.0,29454.0,29352.0,29379.0,313.45075723
2023-08-14 12:00:00+00:00,29372.72,29673.0,29288.63,29600.6,1637.76306881
2023-08-14 16:00:00+00:00,29600.7,29695.0,29255.0,29362.8,1240.31575314
2023-08-14 20:00:00+00:00,29362.8,29475.0,29336.4,29445.0,73.85738888
2023-08-15 00:00:00+00:00,29432.0,29457.0,29337.33,29398.6,460.84550697
2023-08-15 04:00:00+00:00,29362.24,29388.0,29315.0,29373.0,292.79539939
2023-08-15 08:00:00+00:00,29408.9,29454.5,29320.0,29328.0,531.66252104
2023-08-15 12:00:00+00:00,29322.71,29467.2,29269.28,29288.74,1248.24878807
2023-08-15 16:00:00+00:00,29330.0,29368.0,29077.0,29190.0,276.72021531999997
2023-08-15 20:00:00+00:00,29190.0,29235.0,29144.0,29170.14,447.01659993000004
2023-08-16 00:00:00+00:00,29170.13,29255.1,29163.06,29227.7,580.19851711
2023-08-16 04:00:00+00:00,29231.0,29232.0,29127.0,29158.13,148.64545745
2023-08-16 08:00:00+00:00,29201.0,29209.0,29109.0,29126.44,289.377255
2023-08-16 12:00:00+00:00,29160.0,29208.0,29034.19,29112.0,794.83615629
2023-08-16 16:00:00+00:00,29111.0,29232.0,28970.0,29113.7,936.11573493
2023-08-16 20:00:00+00:00,29079.0,29106.0,28728.0,28730.0,697.41974316
2023-08-17 00:00:00+00:00,28729.0,28779.0,28345.0,28625.0,817.26121972
2023-08-17 04:00:00+00:00,28660.0,28700.0,28559.93,28581.81,628.81186047
2023-08-17 08:00:00+00:00,28620.2,28634.7,28481.5,28542.1,638.06546587
2023-08-17 12:00:00+00:00,28504.0,28533.0,27902.0,27943.0,2168.07220229
2023-08-17 16:00:00+00:00,27943.0,28086.0,27717.0,27852.0,1369.48337556
2023-08-17 20:00:00+00:00,27850.87,27883.28,24220.0,26621.0,24061.07843873
2023-08-18 00:00:00+00:00,26620.1,26822.7,26335.0,26417.0,2454.3575871800003
2023-08-18 04:00:00+00:00,26399.0,26608.53,26172.0,26437.0,1343.7937165300002
2023-08-18 08:00:00+00:00,26414.0,26600.0,26385.2,26492.1,663.62513312
2023-08-18 12:00:00+00:00,26479.15,26490.24,25924.0,25970.0,3576.51325457
2023-08-18 16:00:00+00:00,25974.0,26298.08,25600.1,26074.0,4603.15018084
2023-08-18 20:00:00+00:00,26077.0,26261.0,26005.0,26051.0,779.0468523000001
2023-08-19 00:00:00+00:00,26055.6,26154.8,25912.55,25959.13,663.71632025
2023-08-19 04:00:00+00:00,25959.13,26003.8,25793.11,25908.44,932.65412722
2023-08-19 08:00:00+00:00,25912.0,25987.0,25891.0,25926.0,97.35465969
2023-08-19 12:00:00+00:00,25895.81,26221.65,25866.01,26209.49,993.05942032
2023-08-19 16:00:00+00:00,26209.48,26269.11,26024.43,26125.01,1087.90312483
2023-08-19 20:00:00+00:00,26126.0,26154.0,26035.0,26096.42,202.69177828
2023-08-20 00:00:00+00:00,26097.0,26200.0,26047.0,26104.0,190.28838663
2023-08-20 04:00:00+00:00,26104.3,26161.3,26049.0,26086.9,185.45341799
2023-08-20 08:00:00+00:00,26089.13,26197.5,26055.27,26180.1,509.19339751999996
2023-08-20 12:00:00+00:00,26201.0,26231.0,26001.0,26122.0,294.11869341
2023-08-20 16:00:00+00:00,26105.0,26175.0,26010.0,26137.8,267.30247513
2023-08-20 20:00:00+00:00,26137.9,26299.8,26137.9,26190.8,710.96439203
2023-08-21 00:00:00+00:00,26190.8,26199.2,26064.53,26086.74,237.05909112
2023-08-21 04:00:00+00:00,26086.75,26199.0,26025.0,26043.0,521.9178888700001
2023-08-21 08:00:00+00:00,26013.0,26077.0,25887.6,26026.0,567.7700622
2023-08-21 12:00:00+00:00,26026.0,26199.1,25828.0,25941.0,1166.58115563
2023-08-21 16:00:00+00:00,25941.7,26163.25,25937.5,26094.11,1375.62526682
2023-08-21 20:00:00+00:00,26098.0,26260.0,26084.0,26144.0,743.6254473
2023-08-22 00:00:00+00:00,26128.1,26142.5,26025.8,26057.6,324.52235854
2023-08-22 04:00:00+00:00,26048.15,26117.2,25992.01,26106.2,611.3693448199999
2023-08-22 08:00:00+00:00,26122.0,26129.0,26019.29,26044.76,320.88464551000004
2023-08-22 12:00:00+00:00,26043.0,26090.0,25900.01,25919.6,1816.4312050099998
2023-08-22 16:00:00+00:00,25954.0,26064.0,25718.77,25770.0,2171.44499803
2023-08-22 20:00:00+00:00,25776.0,26073.0,25387.0,26061.0,815.8750114700001
2023-08-23 00:00:00+00:00,26041.94,26180.54,25978.11,25993.58,1066.55094008
2023-08-23 04:00:00+00:00,26008.0,26186.5,25979.5,26055.6,988.57524692
2023-08-23 08:00:00+00:00,26076.0,26115.0,25893.01,25927.17,369.69973279
2023-08-23 12:00:00+00:00,25939.7,26204.0,25840.0,26165.0,756.41918275
2023-08-23 16:00:00+00:00,26136.25,26800.0,26114.51,26626.0,2663.05071429
2023-08-23 20:00:00+00:00,26619.0,26711.0,26223.0,26427.54,1103.5836674
2023-08-24 00:00:00+00:00,26429.0,26532.0,26342.26,26435.45,388.39958543
2023-08-24 04:00:00+00:00,26442.4,26533.0,26413.1,26497.0,265.70720929
2023-08-24 08:00:00+00:00,26473.25,26567.38,26403.47,26434.05,1219.30215997
2023-08-24 12:00:00+00:00,26438.0,26438.0,26021.0,26024.0,542.3004935900001
2023-08-24 16:00:00+00:00,26020.0,26185.0,25852.0,26016.0,334.89703045000005
2023-08-24 20:00:00+00:00,26016.9,26210.0,25922.22,26179.9,598.61067321
2023-08-25 00:00:00+00:00,26163.49,26181.8,26016.5,26107.6,402.06612722
2023-08-25 04:00:00+00:00,26102.0,26103.0,25958.0,25962.0,149.86780126000002
2023-08-25 08:00:00+00:00,25969.0,26111.0,25955.0,26100.4,189.68280129
2023-08-25 12:00:00+00:00,26087.61,26309.9,25782.2,25932.3,3134.64434089
2023-08-25 16:00:00+00:00,25932.3,26063.9,25861.0,25973.8,351.45270646
2023-08-25 20:00:00+00:00,25993.0,26106.0,25977.0,26079.0,227.9387585
2023-08-26 00:00:00+00:00,26061.7,26115.44,26024.7,26086.6,326.11477179
2023-08-26 04:00:00+00:00,26074.28,26192.0,26046.65,26079.0,194.69914936
2023-08-26 08:00:00+00:00,26037.65,26053.6,25989.51,26049.8,245.23949382
2023-08-26 12:00:00+00:00,26029.0,26083.0,25976.0,26042.0,72.36228670999999
2023-08-26 16:00:00+00:00,26055.3,26070.0,26008.6,26062.0,81.93509230000001
2023-08-26 20:00:00+00:00,26029.9,26039.79,25994.1,26022.2,176.57300361
2023-08-27 00:00:00+00:00,26046.0,26056.0,25982.23,26047.0,62.31845592999999
2023-08-27 04:00:00+00:00,26048.0,26059.0,26013.91,26044.0,97.48511642999999
2023-08-27 08:00:00+00:00,26032.11,26104.0,26018.79,26083.0,55.05429383
2023-08-27 12:00:00+00:00,26083.0,26170.55,26063.7,26106.0,284.46196926
2023-08-27 16:00:00+00:00,26123.2,26179.7,26034.8,26124.1,371.48386503
2023-08-27 20:00:00+00:00,26113.0,26116.0,26032.38,26090.0,194.55074253
2023-08-28 00:00:00+00:00,26087.0,26092.0,25983.0,26000.0,98.95801122
2023-08-28 04:00:00+00:00,26014.7,26036.0,25870.74,25920.94,432.35320979999995
2023-08-28 08:00:00+00:00,25920.93,26007.2,25891.47,26005.4,524.69765273
2023-08-28 12:00:00+00:00,25985.92,26232.88,25975.03,26104.5,755.6547586400001
2023-08-28 16:00:00+00:00,26088.0,26211.0,25906.17,25977.18,550.16105193
2023-08-28 20:00:00+00:00,25992.6,26160.1,25947.0,26101.04,399.73104664
2023-08-29 00:00:00+00:00,26103.0,26229.0,26068.0,26108.0,61.79307076
2023-08-29 04:00:00+00:00,26082.1,26097.1,26009.0,26018.0,520.15086979
2023-08-29 08:00:00+00:00,26004.3,26047.3,25903.18,25979.0,489.93888047999997
2023-08-29 12:00:00+00:00,26000.0,27748.0,25990.81,27424.69,4140.80794461
2023-08-29 16:00:00+00:00,27452.0,28193.0,27387.0,27878.0,2560.06786422
2023-08-29 20:00:00+00:00,27832.5,27886.4,27565.3,27717.98,1207.20113112
2023-08-30 00:00:00+00:00,27749.0,27793.0,27283.5,27394.1,1146.96057626
2023-08-30 04:00:00+00:00,27394.1,27493.0,27394.1,27461.0,197.17036212000002
2023-08-30 08:00:00+00:00,27437.0,27491.0,27318.0,27355.0,250.88071392
2023-08-30 12:00:00+00:00,27337.0,27452.0,27015.75,27204.09,2383.42676342
2023-08-30 16:00:00+00:00,27226.0,27285.6,27098.67,27177.2,606.28804288
2023-08-30 20:00:00+00:00,27177.2,27339.5,27177.1,27306.06,519.7476311600001
2023-08-31 00:00:00+00:00,27302.0,27302.0,27179.1,27217.8,432.2717977
2023-08-31 04:00:00+00:00,27217.8,27292.3,27212.2,27260.0,336.66870225
2023-08-31 08:00:00+00:00,27255.0,27576.99,27192.0,27305.93,981.16258481
2023-08-31 12:00:00+00:00,27304.34,27318.79,26825.0,26939.0,1176.16627038
2023-08-31 16:00:00+00:00,26916.0,26921.0,25912.3,26166.0,3718.47559379
2023-08-31 20:00:00+00:00,26147.0,26188.0,25683.0,25932.45,1086.4427838699999
2023-09-01 00:00:00+00:00,25938.6,26119.0,25928.0,26071.0,233.59903259
2023-09-01 04:00:00+00:00,26081.3,26094.5,25977.3,25991.1,608.27993401
2023-09-01 08:00:00+00:00,26022.0,26085.0,25974.0,26039.0,254.64813904
2023-09-01 12:00:00+00:00,26035.01,26142.28,25585.0,25799.0,2380.65499594
2023-09-01 16:00:00+00:00,25793.22,25938.4,25307.37,25642.0,5328.88884593
2023-09-01 20:00:00+00:00,25628.0,25890.0,25561.0,25798.0,203.87881239
2023-09-02 00:00:00+00:00,25815.0,25847.0,25756.1,25806.0,164.57599396999998
2023-09-02 04:00:00+00:00,25807.0,25850.7,25778.0,25796.4,246.82391692
2023-09-02 08:00:00+00:00,25796.3,25858.38,25778.1,25806.96,578.19680753
2023-09-02 12:00:00+00:00,25808.03,25995.0,25790.4,25924.0,616.98338536
2023-09-02 16:00:00+00:00,25898.2,25939.5,25760.0,25835.8,493.15006154
2023-09-02 20:00:00+00:00,25835.8,25904.24,25817.0,25867.83,201.70222603
2023-09-03 00:00:00+00:00,25870.0,25907.9,25836.0,25869.0,97.86608042
2023-09-03 04:00:00+00:00,25868.0,25952.0,25868.0,25952.0,179.772096
2023-09-03 08:00:00+00:00,25950.0,25951.8,25873.06,25938.0,193.00412941
2023-09-03 12:00:00+00:00,25943.8,26083.6,25801.6,25882.0,902.62996442
2023-09-03 16:00:00+00:00,25882.0,26020.0,25825.0,26010.0,263.38361451000003
2023-09-03 20:00:00+00:00,26004.31,26123.0,25943.0,25980.0,354.88441084000004
2023-09-04 00:00:00+00:00,25972.0,26081.0,25888.0,25988.0,280.08509976
2023-09-04 04:00:00+00:00,25990.0,26012.0,25916.0,25963.1,278.91420258
2023-09-04 08:00:00+00:00,25954.0,25996.0,25866.0,25888.0,484.72194974999996
2023-09-04 12:00:00+00:00,25894.0,25964.1,25727.1,25815.2,1058.27247302
2023-09-04 16:00:00+00:00,25808.57,25946.7,25801.04,25894.1,353.36147019
2023-09-04 20:00:00+00:00,25894.0,25921.1,25633.4,25823.0,895.92458235
2023-09-05 00:00:00+00:00,25827.0,25831.0,25559.2,25688.8,685.47717854
2023-09-05 04:00:00+00:00,25673.0,25756.0,25662.0,25738.0,172.71251426999999
2023-09-05 08:00:00+00:00,25720.0,25795.01,25642.0,25781.0,414.11524782
2023-09-05 12:00:00+00:00,25765.3,25909.0,25638.0,25767.0,737.3440823999999
2023-09-05 16:00:00+00:00,25741.02,25828.51,25693.09,25698.0,848.82147605
2023-09-05 20:00:00+00:00,25675.0,25805.0,25667.0,25793.0,137.62389872
2023-09-06 00:00:00+00:00,25792.0,25846.6,25760.0,25771.0,394.26121639
2023-09-06 04:00:00+00:00,25770.0,25795.0,25710.71,25711.39,126.30957284
2023-09-06 08:00:00+00:00,25711.38,25786.0,25711.0,25722.0,143.28876108
2023-09-06 12:00:00+00:00,25734.7,25762.0,25541.0,25578.0,465.20809451
2023-09-06 16:00:00+00:00,25616.0,26067.0,25444.0,25697.0,1415.62534165
2023-09-06 20:00:00+00:00,25687.9,25792.0,25652.9,25747.63,648.51943115
2023-09-07 00:00:00+00:00,25782.0,25828.25,25720.0,25823.43,394.86225981999996
2023-09-07 04:00:00+00:00,25859.0,25868.0,25754.0,25789.0,36.56414202
2023-09-07 08:00:00+00:00,25763.6,25763.6,25693.0,25709.9,359.42027999
2023-09-07 12:00:00+00:00,25690.0,25821.49,25600.0,25758.24,1439.75982771
2023-09-07 16:00:00+00:00,25755.0,25957.0,25755.0,25883.4,958.17273781
2023-09-07 20:00:00+00:00,25880.0,26440.55,25860.0,26245.0,2985.76907489
2023-09-08 00:00:00+00:00,26276.38,26460.41,26225.0,26284.0,511.68768028
2023-09-08 04:00:00+00:00,26253.9,26380.3,26193.0,26259.5,465.86049666
2023-09-08 08:00:00+00:00,26259.6,26268.5,25680.0,25842.0,604.50714744
2023-09-08 12:00:00+00:00,25849.0,25947.04,25809.43,25846.3,726.11566306
2023-09-08 16:00:00+00:00,25846.1,25886.02,25722.5,25885.01,1495.46030249
2023-09-08 20:00:00+00:00,25897.0,25948.0,25848.8,25906.34,410.63142052
2023-09-09 00:00:00+00:00,25917.0,25917.0,25844.46,25867.0,174.74811291999998
2023-09-09 04:00:00+00:00,25872.37,25888.7,25836.0,25873.37,213.23571381
2023-09-09 08:00:00+00:00,25873.37,25898.13,25840.22,25856.07,206.04941438000003
2023-09-09 12:00:00+00:00,25856.79,25938.0,25793.2,25901.0,209.05841637
2023-09-09 16:00:00+00:00,25900.0,25950.0,25847.0,25888.0,37.316409449999995
2023-09-09 20:00:00+00:00,25888.0,25916.45,25855.87,25897.82,277.83317976
2023-09-10 00:00:00+00:00,25905.6,25906.8,25825.26,25853.34,148.79385148
2023-09-10 04:00:00+00:00,25853.34,25874.1,25747.01,25853.0,425.05307385
2023-09-10 08:00:00+00:00,25850.0,25870.9,25796.54,25808.0,204.08151694
2023-09-10 12:00:00+00:00,25790.01,25826.32,25710.05,25766.69,622.99324575
2023-09-10 16:00:00+00:00,25764.0,25873.0,25608.0,25819.0,189.33789946000002
2023-09-10 20:00:00+00:00,25819.0,26042.0,25791.0,25841.1,177.50302484
2023-09-11 00:00:00+00:00,25831.77,25869.26,25645.25,25729.31,760.58300373
2023-09-11 04:00:00+00:00,25751.0,25904.0,25737.0,25807.49,302.08163778
2023-09-11 08:00:00+00:00,25807.48,25824.79,25555.76,25595.0,1222.79922302
2023-09-11 12:00:00+00:00,25595.0,25766.0,24971.0,25131.0,666.96782581
2023-09-11 16:00:00+00:00,25112.9,25243.3,25008.0,25041.0,1086.88630677
2023-09-11 20:00:00+00:00,25037.0,25226.0,24917.0,25155.0,99.65997159000001
2023-09-12 00:00:00+00:00,25157.0,25946.69,25129.0,25790.13,2421.9805638000003
2023-09-12 04:00:00+00:00,25788.77,25978.3,25616.0,25820.0,2056.00999987
2023-09-12 08:00:00+00:00,25837.0,26344.4,25760.0,26093.49,2875.34487775
2023-09-12 12:00:00+00:00,26101.9,26413.0,26073.0,26211.97,1453.8537827599998
2023-09-12 16:00:00+00:00,26209.2,26585.3,25878.34,26062.2,3536.7598645900002
2023-09-12 20:00:00+00:00,26062.1,26157.8,25800.0,25840.61,1154.14844842
2023-09-13 00:00:00+00:00,25839.95,25992.18,25763.43,25874.0,1158.28877779
2023-09-13 04:00:00+00:00,25894.0,26106.5,25838.7,25877.0,832.60764836
2023-09-13 08:00:00+00:00,25877.9,26238.0,25864.3,26186.0,695.8099569899999
2023-09-13 12:00:00+00:00,26221.0,26393.9,26061.0,26244.92,1241.8797265599999
2023-09-13 16:00:00+00:00,26246.78,26413.59,26059.0,26146.0,1502.65396928
2023-09-13 20:00:00+00:00,26141.7,26318.92,26141.7,26226.65,842.62055073
2023-09-14 00:00:00+00:00,26238.0,26553.0,26151.0,26270.86,512.644908
2023-09-14 04:00:00+00:00,26280.0,26394.1,26166.6,26346.4,732.6446688799999
2023-09-14 08:00:00+00:00,26357.0,26489.0,26280.22,26446.0,535.41263826
2023-09-14 12:00:00+00:00,26448.77,26800.0,26344.76,26696.4,2035.19878788
2023-09-14 16:00:00+00:00,26731.0,26876.0,26559.1,26678.0,1853.36709933
2023-09-14 20:00:00+00:00,26693.0,26726.0,26500.0,26529.0,90.55333182999999
2023-09-15 00:00:00+00:00,26529.0,26630.0,26455.02,26614.4,571.49459038
2023-09-15 04:00:00+00:00,26645.0,26681.0,26550.1,26566.2,431.5907507
2023-09-15 08:00:00+00:00,26574.0,26683.0,26417.0,26444.0,218.91640253000003
2023-09-15 12:00:00+00:00,26429.31,26525.4,26228.0,26322.0,904.12815381
2023-09-15 16:00:00+00:00,26320.43,26448.3,26310.49,26402.6,661.21652307
2023-09-15 20:00:00+00:00,26428.0,26910.0,26406.0,26625.0,992.37644226
2023-09-16 00:00:00+00:00,26609.0,26767.0,26579.0,26622.23,451.85599371
